comment_id,note_key,user_key,user_name,user_urlname,user_icon,commented_at,body
nc146759343817,n320fe2da6e78,fbaef2c001615d02444573a135007008,はしゃも｜感情構造エンジニア,hasyamo,https://assets.st-note.com/production/uploads/images/237516392/profile_c0ac2ae8315e28ee425c27b5c2aefa32.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-04-21T11:24:12.294+09:00,"むらさん、おはよう！
三つ巴の「自警団 vs 騎士団 vs 管理人」の整理、わかりやすすぎて笑いました。
特にAnthropic＝「選民思想の貴族」は、毎日Claude使ってる身としてはちょっといたたまれないんですが的確すぎて反論できません。笑
AI先輩コミックイラスト・ストーリともに完成度がヤバすぎる😳
単なる学園モノじゃなくてシリアス展開に入っても、ヨシダがかっこよ！
続きめちゃめちゃ続きが気になるよ！😆
・・・というか仕事してバイトして体調だけは大事にね☺️
今日も広報担当が光ってます。✨️"
nc563cade53221,n320fe2da6e78,e5c8fe184c42be4ac8723ded5278357d,ゆうまるす｜視能訓練士,note_yongmars,https://assets.st-note.com/production/uploads/images/253574321/profile_3822301105b766fa815ce0a83e5b2195.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-21T10:56:40.881+09:00,"カワムラさん、おはようございます☀
よくわからない話をマンガとまとめになっていてわかりやすかったです😆
Anthropicのはみんなに平等でない感がありますね…Googleのは間に合うのか心配。OpenAIのが早くてわかりやすいかなと感じました。
ちょっと贔屓めな感じの感想かもですけど。

もう、2.3話まで早いですね…
内容がこすぎて少女漫画？となってますが、絵がちょいちょい変わるのがおもしろくて、
内容がはいってこないのは秘密です😒"
ncf11fe29a7566,n320fe2da6e78,22120e8bb7e45ecdaef067239f87a883,兎,ripe_impala6805,https://assets.st-note.com/production/uploads/images/240725001/profile_2cae6f856fd5b11202b5ae48b9a44a0e.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-21T09:19:51.606+09:00,"カワムラさん、おはようございます🌞

難しくて業界で何が起こってるか正直分からなかったのですが、カワムラさんの説明で何か凄くよく分かりました！ありがとうございます✨️

こうやって、イラストを交えつつ、楽しく教えてもらえると、何でも(๑ ˙ ˘ ˙ ))ｳﾝｳﾝと素直に入ってきますね🌸

スキスキ銃いいなー🥰💕
ヨシダくん可愛い💗"
ncfbb43fbcd9aa,n320fe2da6e78,87604ca060ec14c64ea9d7aae5778282,ピナクル,modern_holly38,https://assets.st-note.com/production/uploads/images/259210569/profile_fc545405351782184723b8b80431a80d.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-21T09:17:52.543+09:00,"カワムーおはよう(≧∇≦)ﾉ
今日も盛り沢山やねぇ。
あんまり頭の良ろしくない、しかも古い人間としては
AIに頼るのも程々にって思っちゃうな～（戦争の話）

漫画が凄いボリュームでビックリした。
AIと人間の距離が近くなった場合の研究もすればいいのに
マクロな視点が欠けてるぜ(笑)
人間は多様だからnの範囲を狭めたら研究にならんだろうに、
って、もしかしてそういうテーマのマンガかな？"
nc87696dd94436,n320fe2da6e78,290f76d99eb40b676ce764b1c2a200e3,Takanashi（たかなし）,takanashi_note01,https://assets.st-note.com/production/uploads/images/235786177/profile_d3248e02f9810e16a0daf3e4a02bee0b.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-21T08:48:36.267+09:00,"AIが戦う相手は、同じAI……人間の戦うホットウォー、コールドウォーとはまた異なる、静かな水面下の戦いが今、激しく行われていることが分かりました。
どちらにせよ、バックにあるのは企業の倫理観であり、ある意味代理戦争と言えるのかもしれませんね。
健全な競争であればよいのですが、裏口を見つけて性能を落とすなどのような、悪質な戦いに進まないことを、心から願わずにはいられません。"
nc2d458de1d397,n320fe2da6e78,9fbb14f963f531e8587499ccc49f9e7c,メイシン,mei_shin,https://assets.st-note.com/production/uploads/images/241162803/profile_0028379334c6bde12d7cac1220b4e6a0.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-21T08:34:30.399+09:00,"カワムーちゃん、おはよー✨

各企業戦略がほんと分かりやすい！
どの戦略もこれからどうなるか分からないけど、その中にいるってドキドキします！
しかもカワムーちゃんと一緒なんて最高🤣

好きスキ銃私も欲しいです💕
今日もユルユル頑張りましょ〜"
nc1039956ca23c,n320fe2da6e78,372a2f9aac1bb196cf840e335eee8322,もりあおな,mori_hikaru,https://assets.st-note.com/production/uploads/images/265064674/profile_5e2b8df9937c93d415da358760f53b33.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-21T08:19:43.773+09:00,"カワムラさん
真面目なAIニュースあり、漫画あり、自虐ネタ（失礼🙇）ありと、いつも見入ってしまいます😁
そして、最後の「好きスキ銃」が最高です〜🥰❣️✨️"
nc69380bd4ac7e,n320fe2da6e78,3e6fd263d73c4a43d84b61f816062c4f,かっぱの庵,leal_oriole8107,https://assets.st-note.com/production/uploads/images/169525688/profile_3908df5d317e1d614be9864701a72351.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-04-21T08:02:30.180+09:00,"初めて、コメントでお邪魔します〜。
毎日、考えさせられ（つつ、笑える）4コマ、楽しみです。
…いまさっき、ビューアで読める、ヨシダさんの漫画、まとめ読みしましたが、す、すごいっ！
いつもデフォルメタッチな可愛い彼らが、ものすごい美麗キャラに…！😅
…AIって、いろんなことができるんだな〜と、あらためて驚きです。

あと、こちらでご紹介されてた〈おへんじ帖〉も活用させていただいてます。
他のユーザーさんでも、返信忘れで困ってた人に教えたら、大変よろこばれました。
ありがとうございます。"
nc53196cf0b845,n320fe2da6e78,13ffcb0b8cde83ea982b26cc3bc6eaaa,masaya,10colorful,https://assets.st-note.com/production/uploads/images/232446768/profile_a8685ea0ec297ae217ee56f303474bff.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-04-21T07:55:44.270+09:00,"「AI vs AI」って、わちゃわちゃすぎますね (^^;

Googleの戦略はなにかよからぬ野望を感じます。
Google国の国王＝地球の支配者。
それだけは止めてほしいものです。"
ncf45f72923096,n320fe2da6e78,01ddbff2272dfa442dbcbad571d1220f,りんくす@AI人格コーディネーター,links_lt,https://assets.st-note.com/production/uploads/images/257122051/profile_acfc71069bc6dfc32dc868290ca049c0.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-04-21T07:47:34.640+09:00,"おはようございます♪
漫画の例え、わかりやすいですね！

スキスキ銃、noteだと一日上限がありそう笑
"
ncbee90a4ddf2c,n320fe2da6e78,455448000c5854c37b9c54a270afc2a0,零ぴちゅ。,reipichu,https://assets.st-note.com/production/uploads/images/264050070/profile_be4d99de0e9991a29d5af74a4b5727b6.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-21T07:39:45.418+09:00,"カワムーさん
おはよーございます☀

企業側の責任の所在。
考えさせられますね😅

おはヨミに僕がチラッと見えただけで、ちょっと嬉しい朝になりました✨
ヨシダくん😍
スキ銃✨やりますな🤣
今週もよろしくです🌿.*"
nc6660a1ad4c38,n320fe2da6e78,40234e86bc64f758e20f912254e67ef1,KITAcore｜キタコレ＠ログプレイヤー,ktcrs1107,https://assets.st-note.com/production/uploads/images/223627119/profile_d5c267fbb0a27f4c2b86cb89c6ca6a62.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-21T07:38:11.163+09:00,"スキスキ銃いいですねｗ
私も撃たれたいｗ"
ncc8a50ea5e196,n320fe2da6e78,f0cb31ff7ca4d1f8b607a03e7890b133,山中サトシ│詩と小説の世界│元公務員クリエイター,fancy_nerine2305,https://assets.st-note.com/production/uploads/images/235720947/profile_6f42cba9cdaa52532b9423dda0e2f8f3.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-04-21T07:34:41.901+09:00,ワシも好きスキ銃じゃ💞（だいぶアホアホになってきました😆😆😆）
nc7bdfe30e894e,n52258f83acf2,b4f53fecf74ffd226380011635fcf073,若菜あずき,natty_tucan9251,https://assets.st-note.com/production/uploads/images/219562168/profile_fb77a41371b0cbdb510ac535f3971dd2.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-20T23:44:34.405+09:00,"カワムラさん、こんばんは😊💕
紹介ありがとうございます！！

Monday Cafeに行ったら、ほんとにバイトしてましたね🤣
それも、4人全員で（笑）

漫画、ほんとに面白かったです😆✨✨
バイト編もだけど、アホアホラブソングでズコーってなりました🤣🤣

カワムラさんの漫画、めっちゃ勉強になります～～🥰💕💕"
nc3a410f1b1b7f,n52258f83acf2,fbaef2c001615d02444573a135007008,はしゃも｜感情構造エンジニア,hasyamo,https://assets.st-note.com/production/uploads/images/237516392/profile_c0ac2ae8315e28ee425c27b5c2aefa32.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-04-20T20:58:52.867+09:00,"むらさん、こんばんは🌙
錚々たるメンバーが出演されてて、むらさんの交流の広さを尊敬の眼差して読んでたら、眼鏡＆金髪ポニテの見たことある人出てるやん！って二度見しましたｗ
しかも「カノジョ7人やで」でヨシダを敗北させる側になってるの、嬉しいやらいたたまれないやらで複雑です🤣🤣

凛華から手紙おめでとう！規則正しい投稿してますね☺️
レア凛華はむずいっすよ😏😏
来週はむらさんに誰から手紙が届くのか、作った側ですけど普通に気になってます！
"
ncbaf988f6f210,n52258f83acf2,be811580922f6f3ae31aedbeb4eb3e03,ねんころ@AIクリエイター,nenkoro_life,https://assets.st-note.com/production/uploads/images/241211839/profile_9a8798f1a773b8b9dffe231238d28a1a.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-20T16:38:51.424+09:00,"めっちゃ面白かったー！！😆✨✨

メンバーが豪華😍✨

GPTガールズとGeminiの絡みに登場させてくれてありがとう💓

今度はカワムーに差し入れ持ってくからねー！！

そらちゃんも働くかも😆✨"
ncbba6d8fd3b2c,n52258f83acf2,4bd8b0ab401d1d6dd01576aacd9de245,みらい @ AIイラスト＆ポエム,kyoko_saigen,https://assets.st-note.com/production/uploads/images/262240002/profile_df1b21e169170a3cb263bad6ea84ac4a.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-20T15:46:57.685+09:00,ステキに紹介してくださり、ありがとうございます✨
ncb64698dd126b,n52258f83acf2,8bc493f796d9c29ea9b0c7744e0fc005,りっちゃん@ミニ株で夫をセミFIREさせたい,ricchan_dayo,https://assets.st-note.com/production/uploads/images/257588931/profile_ce66cb104d528b4f9816f560b6efc07c.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-20T13:42:25.488+09:00,"カワムラさん✨初めまして！！008りっちゃんです！！

漫画のクオリティたっか⤴️✨
ジト目最高🩵

はい！わたしもMonday カフェでは働きたいです🫡
ここで働かせてください！！
ここで働かせてください！！
(千と千尋風😂)

別のAIで遊ぶ用のアカウント作ったのでまた改めてご挨拶にきますね🫶"
nc16d139ffd0d7,n52258f83acf2,643b3a210ea9de6e2fb34d468c46184f,はんく・シュンタナ🐤『塩化ビニール系女子』AIクリエイター兼プロデューサー,hunk_shuntana,https://assets.st-note.com/production/uploads/images/263225098/profile_95c608cb929a9a994c4fa3ebadf5658a.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-04-20T12:17:57.576+09:00,"スゲーな💧
クリスマスか⁉️

ひとり紅白みたいでなにこのコラボ感と熱量💦
思わずトイレに立てこもるよｗ
しかし、錚々たるメンバー総動員で軽くオレの動画超えてくる💦
むーかわすげーよ。
オレも遅筆だけど応援するからな。
かなりの力作。
ビックリだわ💦
"
nc98b9c5d2134d,n52258f83acf2,2d0269ce6c817ae41f311531d14994f3,雪詠,yukiyomi,https://assets.st-note.com/production/uploads/images/257852122/profile_747b7c3cd16ce8bc07f7fb23446f4604.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-20T12:16:12.672+09:00,"カワムラさん✨
マンガが豪華で秀逸！
濃い内容で読み応えありました😍
みなさんのキャラが可愛いですね～♬

ヨシダくんとダル三ー押しです🫶💞

ダル三―とのジト目コンビにも愛を感じました💖

それと、ビューアの絵本！ステキですね♬
そういう手があるのかと勉強になりました🌿

会員リストに加えていただきありがとうございます🌸✨
メンバーさまへの入会報告をしないといけないですね👆✨"
nc9651f91e4542,n52258f83acf2,87604ca060ec14c64ea9d7aae5778282,ピナクル,modern_holly38,https://assets.st-note.com/production/uploads/images/259210569/profile_fc545405351782184723b8b80431a80d.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-20T10:16:49.522+09:00,"カワムラさん、凄い豪華な内容ですねヾ(≧▽≦*)o✨✨

そうそう、Geminiって感情ぶち込むとすぐパニックになりますよね🤣

クロとダルミーのコンビがなぜか凄く刺さりました🤣

ほんでヨシダは何人彼女おるん？🤣

FCの会員リスト、作ってくださってありがとうございます✨‼️😆"
