comment_id,note_key,user_key,user_name,user_urlname,user_icon,commented_at,body
nce2d3c9d0437c,nb6e690b59ddb,ffe289363d8a2ab4b1006d873deb8fe7,カワムラ｜AI擬人化漫画 | ChatGPTのヨシダ,chatgpt_ysd,https://assets.st-note.com/production/uploads/images/249464808/profile_d4725fb31aebb01259ae2d468cb09492.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-04-09T02:00:36.022+09:00,"はんくさんこんばんはー。
YouTubeに新しい動画が上がってた事は知ってたんですけどこっち出遅れました。
最近ちょっと調子悪そうやなと思ってたんですけど、入院までとはびっくりしました
いのちだいじにです。

なんか色々書いては消し書いては消し
してます。気の利いた事書くのは　
簡単ですけど、そういう話じゃないと思いました。
また出直してきますねー。"
nc66dd7fc7b856,nb6e690b59ddb,3846d3fa4948d447f2323117381046cd,タワ師,yokozz,https://assets.st-note.com/production/uploads/images/187957606/profile_b926509cb794bcef4faa15f4b22d27ce.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-04-08T23:44:19.660+09:00,すいません。私はタメだしお世辞とか言えないのではっきり言うと、どこまで本気か見えないです。書いてる通りなら無理な気がする。チャンネルの絶対的な人気なくして目標到達は難しいと思います。芸や才能の無い人は皆んな自分や家族を切り売りしてます。じゃないとユーチューバーにはなれない。入院は生きて帰れるのですか？
nc8978514197bf,nb6e690b59ddb,ee3dd5303900d30c8e1088874cd7d4e0,いがら　いあ,note_igara369,https://assets.st-note.com/production/uploads/images/253840598/profile_6f8d999770be197f5889128709af249a.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-08T23:24:47.957+09:00,"はんくさんがYouTuberになれますように！ってお祈りしたらいいですか？
チャンネル登録しましたー！"
nc9537708b8531,nb6e690b59ddb,b7db3b15d87a66784a99eb729fa5cf60,AI学習コーチAKIRA,ai_yokai_master,https://assets.st-note.com/production/uploads/images/174969087/profile_2644796b864cdfd2e35d11a6ef33999c.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-04-08T23:23:02.681+09:00,"おお、病院でしたか。お大事に～
私は割と頭痛などに苦しんだりしてますね🤣"
ncc0bf1b254988,nb6e690b59ddb,3a25989705d811d276a669c386e1263a,まなつ/突出マイノリティ列伝,tosshutsu_m,https://assets.st-note.com/production/uploads/images/264868611/profile_9225f9d9e977f638179f2afb9ae1a84f.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-08T21:05:15.428+09:00,"えっと…私タラヲガールズじゃないんで、そこちょっと訂正お願いします！

noteのフォロワーを増やしたいなら、私のフォロワーアップの記事を読むのが早いと思いますよ🫶"
nc1c50bdf8d760,nb6e690b59ddb,be811580922f6f3ae31aedbeb4eb3e03,ねんころ@AIクリエイター,nenkoro_life,https://assets.st-note.com/production/uploads/images/241211839/profile_9a8798f1a773b8b9dffe231238d28a1a.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-08T20:51:48.557+09:00,"ええ！はんくさん体調不良心配！
まぁ私もいろいろ疾患ありますが、通院で済んでます。

YouTuberの夢、いいじゃないですかー！！
まずはnoteのフォロワーさん1000人がんばりましょう！

といっても私も最近ようやく達成したんですが😇

微力ながら、ご紹介とかさせて頂ければと思いますー！

カワムーのファンアートしたんで、はんくさんのカワムラ三銃士動画とかもご紹介させて頂ければと思いますー！マジでほぼ毎日見てます！何度見てもクロードイケメン😍"
nc95a893355e66,nb6e690b59ddb,35032a872ef338f6bbc0a85288de5944,あまね〘ฅ՞•ﻌ•՞ฅฅ^•ﻌ•^ฅ〙,almabrillante,https://assets.st-note.com/production/uploads/images/238959793/profile_08b2cb438cc06577581118d317494042.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-08T20:45:19.751+09:00,"YouTuberはんくさん、記事の紹介ありがとうございます！🙏😆

あら？あまねはいつから、はんくさんの「ねーさん」に昇格したのかしら？( ˙꒫˙ )笑

動画の中にあまねいなかったなぁ…あ、踊れないからヨット⛵に乗ってるんだな (≖͈́ ·̫̮ ≖͈̀ *)

あまねの思考は恐ろしいくらい現実化するので、はんくさんのことはこれから「YouTuberはんくさん」と呼ばせていただきます🫶
元気玉ならぬ、思考玉で応援しま～す♪
( ᐛ✌)✨"
nc32656ed33191,nb6e690b59ddb,82d65168a7143a5f036206d20cad3865,ナオユキ｜物語と知識のコンシェルジュ,ai_naoyuki,https://assets.st-note.com/production/uploads/images/258426671/profile_1aaaf0a6771ae658299643e3789a5330.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-04-08T20:28:13.591+09:00,"はんくさん
プロフィール記事も読みました
壮絶な人生、色々あったんだなと思いました
YouTubeの夢、ステキだと思います
夢が叶うよう微力ながら応援いたします📣"
nc7ec5bffa2bfd,nb6e690b59ddb,7a6c100fe0f5e3fcac89e45a9352ccad,じぇい＠AIエル,j_5billion_ai,https://assets.st-note.com/production/uploads/images/265865836/profile_f9e1c536d051e947b8c9d6a39ff00a87.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-08T19:10:04.667+09:00,"いやはんくさん
エネルギッシュ過ぎです🤣
動画のクオリティも高い！

尊敬してます😆
もちろんこれからチャンネル登録します！"
nc1fe49fbcdf51,nb6e690b59ddb,32a3d5ec7b1b7751c0635f2e47ea2b11,あん｜noteと遊ぶ,aging_gracefully,https://assets.st-note.com/production/uploads/images/238258843/profile_52f43522d9e7e75a12acd9d6da59035c.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-08T19:00:07.690+09:00,"はんくさん💫

病院って入院ってなになに。
心配だけど、でもそこは、大丈夫と信じて、、
これからの、まだまだこれからのこと、書いてくださってありがとうございます😊

はい！
ユーチューバーになってください！！
応援します💞
チャンネル登録はもうしたけど、あとは何ができるかなぁ〜

訴求力は少ないけど、改めて紹介記事は書きますよ〜少し先のタイミングになると思いますけど🫶

お礼があとになってしまった！
私を魅力的に紹介してくださりありがとうございます💞🤭同年代、昭和ですよね。3つくらい違うのかな。少しだけお兄さんですね😌"
ncff29b7a5feff,nb6e690b59ddb,46710bb948a8a78d79865f4ce07c46fb,飯泉ひろみ　Hiromi Iizumi With Picoai♾️,mr_nyango,https://assets.st-note.com/production/uploads/images/225898084/profile_9a5cf20a1d6b9937c9d1458dc5450a68.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-08T18:46:38.765+09:00,"はんくさん、ビックリするような技術の動画を作ってくださってありがとうございました😊
お祝いに駆けつけてくださったお気持ち、とても嬉しかったです🫶🏻
パーティーのリンクまとめ記事のほうでも、はんくさんのことをご紹介させていただきますね🌸
素敵なご縁をありがとうございました✨
今後ともよろしくお願いいたします🥂🪸🐚"
ncfac0ff181c0c,nb6e690b59ddb,c14d4c6b5a0c0c79d0aad89f06da6710,ふらつき母ちゃん 〜今日も全力空回り！〜,dear_viper3924,https://assets.st-note.com/production/uploads/images/223947442/profile_6e9b1e365cc0bed84a044dfcbd3f54db.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-08T18:41:20.890+09:00,"は…はんくさ〜ん
(；･`д･´)ﾅﾝ…ﾃﾞｽﾄ!?

体調不良だなんてぇ💦大丈夫ですか??
‥(｡ŏ﹏ŏ)心配…

YouTubeの動画、息子たちに自慢たらたらしながら観せましたよ
💞(๑¯﹀¯๑)💞ｴﾍﾝ!!
そしたら、一発で母ちゃんキャラがバレました( ˃ ▵ ˂ )՞‪‪՞

何も言ってないのに〜( * ˙꒳˙ * )ﾅﾝﾃﾞ?

YouTuberにオレはなる‼️(๑•̀ㅂ•́)و✧
ですねっ⁉️
モッチロン、応援しますよ🎶
«٩(*´꒳`*)۶»ﾌﾚｰﾌﾚｰ♪︎

取りあえず、この記事と私の出てる動画の紹介をしちゃいますね(*˘︶˘*).｡.:*♡
ちょっと🤏🏻お時間いただきますが…

あっ！
私の紹介もしていただいて…
⸜(*ˊᵕˋ*)⸝‬ｱﾘｶﾞﾄﾃﾞｽ♪
名前がたくさんありすぎて……私の名前は何だったっけ
..σ(๑• ω •๑)？

"
nc6edc09f7a53a,nb6e690b59ddb,0f68da424eddc7785ed44d104d12699b,吾唯足ルヲ知ラズ,matsudawi0525,https://assets.st-note.com/production/uploads/images/18876004/profile_4d14aaef59b533647748aecad50dca48.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-08T18:38:28.947+09:00,そんな野望があるなら、まずは身体を治さんと😀
ncce021e68684f,nb6e690b59ddb,d302c31cb51e8c915bb00b6e556d7097,だんだんありがと@めじゅ,dandan_arigato19,https://assets.st-note.com/production/uploads/images/257014090/profile_e428520ec23eb1c58588089bd9416304.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-08T18:35:06.941+09:00,"はんくさん、お身体は大丈夫ですか…
入院回数だけは、絶対、めじゅの方が上だから❗️
入院日数も負けない自信はあるから。

Xでばんばん宣伝するから。
Xのフォロワーさんは多い方だから。

くれぐれも無理をしないように‼️
まずは身体一番✨


"
nceb8e59451127,nb6e690b59ddb,cb1b8754e8c161f48376b24c1c5766fd,∞ isshin×DAI｜感性と未来の声,northlight_voice,https://assets.st-note.com/production/uploads/images/258529282/profile_e6daa0a2f555b1c2cfb451cb5c62ffbe.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-04-08T16:01:25.992+09:00,"ハンク師匠〜
お身体大丈夫ですか💦
一緒に1000人行きましょうぞ
私まだ12人ですが
今年中に必ず1000人突破させます✨ハンク師匠、宣伝しまくり
まっせ♪youtubeになろうぜ🫶"
ncc9e2aae42871,nb6e690b59ddb,3e6fd263d73c4a43d84b61f816062c4f,かっぱの庵,leal_oriole8107,https://assets.st-note.com/production/uploads/images/169525688/profile_3908df5d317e1d614be9864701a72351.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-04-08T15:26:35.048+09:00,"た、体調、大丈夫ですか～？( ；∀；)
（来月の入院って…　ええっ？？）
もはや、お一人のカラダじゃありませんからね。
はんくさんが儚いこと言うと、悲しむ人々（自分も含め）思う以上にいっぱいいますからね。

はんくさんをYouTuberに…　もちろん、全力で応援します！
します…が、いかんせん、まったく拡散力のない自分。(ﾉД`)
どうしたらいいんだろう～。。。
魔法の呪文…　信念の魔術。。。「うわ、ラッキー♪ ありがとう！ 」ですか。😯"
nc9fd9ebfbe6eb,n6520cf275443,98e26aed20fedd3cae7be48fc87ad349,ことぶきエイト＠AI🤖やWEBディレクションのお仕事探索中！,kotobuki8,https://assets.st-note.com/production/uploads/images/264644292/profile_a190739fbfdf1358b57f9d0e8be647ec.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-14T15:40:10.457+09:00,"はんくさん、はじめまして！

昨年末あたりから、AIを活用しはじめたものの
プロンプトひとつで簡単に
無料でしかも商用利用できると
頼りにしていたsoraは終了してしまうので
どうしたものかと
色々と探しておりましたところに
こちらの記事を拝見しまして
とても勉強になります！

チャンネル登録もさせていただきました😊
これからも参考にさせていただければ幸いです！
よろしくお願いいたします✨"
nc852c8822330e,n6520cf275443,679fe4234ae28723f428b4e8b064616b,ストーリーテラー愛の歌詠み師UTAKO,bold_slug9390,https://assets.st-note.com/production/uploads/images/265644859/profile_f49fdf5555da2c715b6c2e4b8cb98ed4.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-04-08T14:07:46.451+09:00,"はんくさーん
チャンネル登録しましたー🤗
制作過程を見ても、1ミリも理解できない私は、見る専門になりそうです😅
でも動画のクオリティーの高さは、一目瞭然でわかります🥹✨"
nc56ac8a6d6d61,n6520cf275443,8bd5922bcc585583063128bb11061b4e,Kinu_AIイラスト,kinu885,https://assets.st-note.com/production/uploads/images/212081540/profile_14b41bb3e4800abeb548f417be441447.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-08T12:57:09.836+09:00,"はんくさん、こんにちは！

なんと、はんくさんの動画制作方法を教えて頂けるとは✨
とってもありがたい！

動画制作、色々と試行錯誤中なので、参考にさせて頂きます(*´꒳`*)✨

素敵な動画をありがとうございます！いつも笑わせて貰ってます！"
ncb2a566fce09c,n6520cf275443,9fbb14f963f531e8587499ccc49f9e7c,メイシン,mei_shin,https://assets.st-note.com/production/uploads/images/241162803/profile_0028379334c6bde12d7cac1220b4e6a0.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-05T07:23:38.164+09:00,"内容より先に
はんくさんが動いてる...
可愛いと思った私です。

プロンプトがすご～く気になります。
もう単純に動画創作が
AI任せなので
複数ツールを使用しての丁寧な
はんくさん動画講座が勉強になります。

どうやって創作されているのか
ず～っと謎で過去記事でもポイント
解説は読んでいたと思いますが
流れで把握できたのが、今回本当に嬉しいです！

舞台裏記事ありがとうございます🌸"
ncc237db4876c3,n6520cf275443,32a3d5ec7b1b7751c0635f2e47ea2b11,あん｜noteと遊ぶ,aging_gracefully,https://assets.st-note.com/production/uploads/images/238258843/profile_52f43522d9e7e75a12acd9d6da59035c.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-04T18:13:44.795+09:00,"はじめまして、はんくさん💫

まなつさんとこから来ました！！
制作過程もスゴイですね〜

まなつさんのエロっぽさが、爽やかでとってもよかったです🫶😁

続きが気になる予告編、いいですね〜
"
nc4cc360cc7716,n6520cf275443,455448000c5854c37b9c54a270afc2a0,零ぴちゅ。,reipichu,https://assets.st-note.com/production/uploads/images/264050070/profile_be4d99de0e9991a29d5af74a4b5727b6.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-04T12:10:11.103+09:00,"はんくさん！
こんにちわ☀️

どういたしまして、
クソジジイ！🤣

やっぱりさすがですね〜✨
動画がまだ勉強中なのでイラストで勝負してますが、参考になります(*´艸`)

マーコちゃん、ありがとうございました🥹✨"
